"network_id","degree","category","v1","v2"
40,23,"""pleasant""",3.49419941994199,3.44099409940994
40,24,"""pleasant""",5.19536953695369,3.44099409940994
40,25,"""pleasant""",5.19536953695369,3.3051805180518
40,26,"""pleasant""",4.29437943794379,3.3051805180518
40,27,"""pleasant""",4.29437943794379,3.53830383038304
40,28,"""pleasant""",3.95414541454145,3.53830383038304
40,29,"""pleasant""",3.95414541454145,3.29187918791879
40,30,"""pleasant""",5.32838283828383,3.29187918791879
40,31,"""pleasant""",5.32838283828383,6.26227622762276
40,32,"""pleasant""",1.03555355535554,6.26227622762276
40,33,"""pleasant""",1.03555355535554,7.5
40,34,"""pleasant""",3.75322532253225,7.5
40,35,"""pleasant""",3.75322532253225,4.6045104510451
40,36,"""pleasant""",5.87303730373037,4.6045104510451
40,37,"""pleasant""",5.87303730373037,5.76802680268027
40,38,"""pleasant""",1.88753875387539,5.76802680268027
40,39,"""pleasant""",1.88753875387539,7.28717871787179
40,40,"""pleasant""",7.32848284828483,7.28717871787179
40,41,"""pleasant""",7.32848284828483,2.53090309030903
41,0,"""pleasant""",2.61400424634285,2.90861730268906
41,1,"""pleasant""",2.61400424634285,2.90861730268906
41,2,"""pleasant""",2.61400424634285,7.15766576657666
41,3,"""pleasant""",1.89383938393839,7.15766576657666
41,4,"""pleasant""",1.89383938393839,6.93084308430843
41,5,"""pleasant""",3.68391839183918,6.93084308430843
41,6,"""pleasant""",3.68391839183918,0.5
41,7,"""pleasant""",0.766726672667267,0.5
41,8,"""pleasant""",0.766726672667267,1.72442244224422
41,9,"""pleasant""",6.31268126812681,1.72442244224422
41,10,"""pleasant""",6.31268126812681,6.75372537253725
41,11,"""pleasant""",1.38418841884188,6.75372537253725
41,12,"""pleasant""",1.38418841884188,3.25897589758976
41,13,"""pleasant""",5.37528752875287,3.25897589758976
41,14,"""pleasant""",5.37528752875287,5.67351735173517
41,15,"""pleasant""",3.54460446044604,5.67351735173517
41,16,"""pleasant""",3.54460446044604,6.04805480548055
41,17,"""pleasant""",7.06175617561756,6.04805480548055
41,18,"""pleasant""",7.06175617561756,2.86903690369037
41,19,"""pleasant""",2.34888488848885,2.86903690369037
41,20,"""pleasant""",2.34888488848885,4.15716571657166
41,21,"""pleasant""",5.65741574157416,4.15716571657166
41,22,"""pleasant""",5.65741574157416,6.07395739573957
41,23,"""pleasant""",6.66691669166917,6.07395739573957
41,24,"""pleasant""",6.66691669166917,4.15856585658566
41,25,"""pleasant""",3.9023402340234,4.15856585658566
41,26,"""pleasant""",3.9023402340234,2.68701870187019
41,27,"""pleasant""",0.502800280028003,2.68701870187019
41,28,"""pleasant""",0.502800280028003,3.89323932393239
41,29,"""pleasant""",2.26837683768377,3.89323932393239
41,30,"""pleasant""",2.26837683768377,7.15906590659066
41,31,"""pleasant""",5.8989398939894,7.15906590659066
41,32,"""pleasant""",5.8989398939894,6.48979897989799
41,33,"""pleasant""",3.80853085308531,6.48979897989799
41,34,"""pleasant""",3.80853085308531,5.30738073807381
41,35,"""pleasant""",4.98184818481848,5.30738073807381
41,36,"""pleasant""",4.98184818481848,5.46279627962796
41,37,"""pleasant""",5.2989798979898,5.46279627962796
41,38,"""pleasant""",5.2989798979898,5.18346834683468
41,39,"""pleasant""",4.1004600460046,5.18346834683468
41,40,"""pleasant""",4.1004600460046,6.62631263126313
41,41,"""pleasant""",4.65001500150015,6.62631263126313
42,0,"""pleasant""",2.29130748263503,4.19682192528951
42,1,"""pleasant""",2.29130748263503,4.19682192528951
42,2,"""pleasant""",2.29130748263503,7.5
42,3,"""pleasant""",5.2023702370237,7.5
42,4,"""pleasant""",5.2023702370237,7.5
42,5,"""pleasant""",5.36548654865487,7.5
42,6,"""pleasant""",5.36548654865487,5.22897289728973
42,7,"""pleasant""",3.37658765876588,5.22897289728973
42,8,"""pleasant""",3.37658765876588,6.50800080008001
42,9,"""pleasant""",6.59340934093409,6.50800080008001
42,10,"""pleasant""",6.59340934093409,3.11546154615462
42,11,"""pleasant""",0.560906090609061,3.11546154615462
42,12,"""pleasant""",0.560906090609061,6.62491249124912
42,13,"""pleasant""",1.9001400140014,6.62491249124912
42,14,"""pleasant""",1.9001400140014,0.5
42,15,"""pleasant""",6.71102110211021,0.5
42,16,"""pleasant""",6.71102110211021,5.75752575257526
42,17,"""pleasant""",0.723322332233223,5.75752575257526
42,18,"""pleasant""",0.723322332233223,3.21977197719772
42,19,"""pleasant""",1.41639163916392,3.21977197719772
42,20,"""pleasant""",1.41639163916392,6.53600360036004
42,21,"""pleasant""",6.63961396139614,6.53600360036004
42,22,"""pleasant""",6.63961396139614,5.30668066806681
42,23,"""pleasant""",1.0978597859786,5.30668066806681
42,24,"""pleasant""",1.0978597859786,3.68601860186019
42,25,"""pleasant""",4.44839483948395,3.68601860186019
42,26,"""pleasant""",4.44839483948395,2.08215821582158
42,27,"""pleasant""",7.28927892789279,2.08215821582158
42,28,"""pleasant""",7.28927892789279,5.23317331733173
42,29,"""pleasant""",5.51460146014601,5.23317331733173
42,30,"""pleasant""",5.51460146014601,0.996349634963496
42,31,"""pleasant""",1.52350235023502,0.996349634963496
42,32,"""pleasant""",1.52350235023502,7.1009600960096
42,33,"""pleasant""",6.53810381038104,7.1009600960096
42,34,"""pleasant""",6.53810381038104,0.905340534053405
42,35,"""pleasant""",0.5,0.905340534053405
42,36,"""pleasant""",0.5,1.79372937293729
42,37,"""pleasant""",0.574207420742074,1.79372937293729
42,38,"""pleasant""",0.574207420742074,5.26747674767477
42,39,"""pleasant""",6.72362236223622,5.26747674767477
42,40,"""pleasant""",6.72362236223622,3.25267526752675
42,41,"""pleasant""",2.69331933193319,3.25267526752675
43,0,"""pleasant""",4.96072065161558,2.97844977313495
43,1,"""pleasant""",4.96072065161558,2.97844977313495
43,2,"""pleasant""",6.97074707470747,2.97844977313495
43,3,"""pleasant""",6.97074707470747,7.5
43,4,"""pleasant""",3.93874387438744,7.5
43,5,"""pleasant""",3.93874387438744,5.53350335033503
43,6,"""pleasant""",4.09135913591359,5.53350335033503
43,7,"""pleasant""",4.09135913591359,0.918641864186419
43,8,"""pleasant""",7.5,0.918641864186419
43,9,"""pleasant""",7.5,7.02535253525352
43,10,"""pleasant""",6.72782278227823,7.02535253525352
43,11,"""pleasant""",6.72782278227823,6.33858385838584
43,12,"""pleasant""",6.33578357835784,6.33858385838584
43,13,"""pleasant""",6.33578357835784,3.83723372337234
43,14,"""pleasant""",0.847234723472347,3.83723372337234
43,15,"""pleasant""",0.847234723472347,0.5
43,16,"""pleasant""",4.18866886688669,0.5
43,17,"""pleasant""",4.18866886688669,4.25377537753775
43,18,"""pleasant""",1.55080508050805,4.25377537753775
43,19,"""pleasant""",1.55080508050805,1.72512251225123
43,20,"""pleasant""",5.91644164416442,1.72512251225123
43,21,"""pleasant""",5.91644164416442,6.66201620162016
43,22,"""pleasant""",2.7976297629763,6.66201620162016
43,23,"""pleasant""",2.7976297629763,0.606410641064106
43,24,"""pleasant""",3.62301230123012,0.606410641064106
43,25,"""pleasant""",3.62301230123012,3.43119311931193
43,26,"""pleasant""",4.06965696569657,3.43119311931193
43,27,"""pleasant""",4.06965696569657,1.85463546354635
43,28,"""pleasant""",1.08735873587359,1.85463546354635
43,29,"""pleasant""",1.08735873587359,4.67101710171017
43,30,"""pleasant""",4.96224622462246,4.67101710171017
43,31,"""pleasant""",4.96224622462246,4.11306130613061
43,32,"""pleasant""",2.34258425842584,4.11306130613061
43,33,"""pleasant""",2.34258425842584,3.05735573557356
43,34,"""pleasant""",6.61511151115111,3.05735573557356
43,35,"""pleasant""",6.61511151115111,1.84343434343434
43,36,"""pleasant""",1.09435943594359,1.84343434343434
43,37,"""pleasant""",1.09435943594359,1.16926692669267
43,38,"""pleasant""",7.0036503650365,1.16926692669267
43,39,"""pleasant""",7.0036503650365,1.92604260426043
43,40,"""pleasant""",5.7029202920292,1.92604260426043
43,41,"""pleasant""",5.7029202920292,5.85273527352735
44,0,"""pleasant""",5.56007692553784,4.22239219079745
44,1,"""pleasant""",5.56007692553784,4.22239219079745
44,2,"""pleasant""",5.35918591859186,4.22239219079745
44,3,"""pleasant""",5.35918591859186,1.11466146614661
44,4,"""pleasant""",0.6001100110011,1.11466146614661
44,5,"""pleasant""",0.6001100110011,6.58710871087109
44,6,"""pleasant""",2.71012101210121,6.58710871087109
44,7,"""pleasant""",2.71012101210121,4.15856585658566
44,8,"""pleasant""",4.78232823282328,4.15856585658566
44,9,"""pleasant""",4.78232823282328,1.97784778477848
44,10,"""pleasant""",1.52350235023502,1.97784778477848
44,11,"""pleasant""",1.52350235023502,5.64621462146215
44,12,"""pleasant""",5.70782078207821,5.64621462146215
44,13,"""pleasant""",5.70782078207821,0.710721072107211
44,14,"""pleasant""",2.82353235323532,0.710721072107211
44,15,"""pleasant""",2.82353235323532,7.11146114611461
44,16,"""pleasant""",1.15946594659466,7.11146114611461
44,17,"""pleasant""",1.15946594659466,6.08305830583058
44,18,"""pleasant""",5.21077107710771,6.08305830583058
44,19,"""pleasant""",5.21077107710771,3.06155615561556
44,20,"""pleasant""",6.02145214521452,3.06155615561556
44,21,"""pleasant""",6.02145214521452,4.06125612561256
44,22,"""pleasant""",6.07395739573957,4.06125612561256
44,23,"""pleasant""",6.07395739573957,4.7018201820182
44,24,"""pleasant""",4.12986298629863,4.7018201820182
44,25,"""pleasant""",4.12986298629863,6.04385438543854
44,26,"""pleasant""",6.67531753175317,6.04385438543854
44,27,"""pleasant""",6.67531753175317,6.87973797379738
44,28,"""pleasant""",6.27627762776278,6.87973797379738
44,29,"""pleasant""",6.27627762776278,5.35218521852185
44,30,"""pleasant""",5.81353135313531,5.35218521852185
44,31,"""pleasant""",5.81353135313531,4.27267726772677
44,32,"""pleasant""",7.43909390939094,4.27267726772677
44,33,"""pleasant""",7.43909390939094,1.75732573257326
44,34,"""pleasant""",3.46689668966897,1.75732573257326
44,35,"""pleasant""",3.46689668966897,5.48869886988699
44,36,"""pleasant""",4.7998299829983,5.48869886988699
44,37,"""pleasant""",4.7998299829983,4.67591759175918
44,38,"""pleasant""",7.499299929993,4.67591759175918
44,39,"""pleasant""",7.499299929993,5.03365336533653
44,40,"""pleasant""",6.60811081108111,5.03365336533653
44,41,"""pleasant""",6.60811081108111,2.28377837783778
45,0,"""pleasant""",0.577910602427072,5.25629456737994
45,1,"""pleasant""",0.577910602427072,5.25629456737994
45,2,"""pleasant""",0.577910602427072,7.5
45,3,"""pleasant""",3.8953395339534,7.5
45,4,"""pleasant""",3.8953395339534,4.96784678467847
45,5,"""pleasant""",5.3017801780178,4.96784678467847
45,6,"""pleasant""",5.3017801780178,4.37698769876988
45,7,"""pleasant""",4.2005700570057,4.37698769876988
45,8,"""pleasant""",4.2005700570057,2.33278327832783
45,9,"""pleasant""",4.95874587458746,2.33278327832783
45,10,"""pleasant""",4.95874587458746,0.756225622562256
45,11,"""pleasant""",5.11906190619062,0.756225622562256
45,12,"""pleasant""",5.11906190619062,0.912341234123412
45,13,"""pleasant""",0.5,0.912341234123412
45,14,"""pleasant""",0.5,4.66261626162616
45,15,"""pleasant""",1.58580858085809,4.66261626162616
45,16,"""pleasant""",1.58580858085809,7.48459845984598
45,17,"""pleasant""",3.0965596559656,7.48459845984598
45,18,"""pleasant""",3.0965596559656,2.65971597159716
45,19,"""pleasant""",6.37078707870787,2.65971597159716
45,20,"""pleasant""",6.37078707870787,7.07155715571557
45,21,"""pleasant""",2.2998799879988,7.07155715571557
45,22,"""pleasant""",2.2998799879988,6.82373237323732
45,23,"""pleasant""",4.26147614761476,6.82373237323732
45,24,"""pleasant""",4.26147614761476,2.22217221722172
45,25,"""pleasant""",4.61641164116412,2.22217221722172
45,26,"""pleasant""",4.61641164116412,3.31218121812181
45,27,"""pleasant""",0.762526252625263,3.31218121812181
45,28,"""pleasant""",0.762526252625263,5.28707870787079
45,29,"""pleasant""",5.46279627962796,5.28707870787079
45,30,"""pleasant""",5.46279627962796,6.53600360036004
45,31,"""pleasant""",5.35218521852185,6.53600360036004
45,32,"""pleasant""",5.35218521852185,1.91974197419742
45,33,"""pleasant""",6.76912691269127,1.91974197419742
45,34,"""pleasant""",6.76912691269127,3.07275727572757
45,35,"""pleasant""",2.51760176017602,3.07275727572757
45,36,"""pleasant""",2.51760176017602,6.26227622762276
45,37,"""pleasant""",5.64481448144814,6.26227622762276
45,38,"""pleasant""",5.64481448144814,6.33368336833683
45,39,"""pleasant""",3.85683568356836,6.33368336833683
45,40,"""pleasant""",3.85683568356836,3.499099909991
45,41,"""pleasant""",5.96334633463346,3.499099909991
46,0,"""pleasant""",7.12204065051626,1.62540231853052
46,1,"""pleasant""",7.12204065051626,1.62540231853052
46,2,"""pleasant""",7.06525652565256,1.62540231853052
46,3,"""pleasant""",7.06525652565256,7.31168116811681
46,4,"""pleasant""",4.37488748874887,7.31168116811681
46,5,"""pleasant""",4.37488748874887,2.1017601760176
46,6,"""pleasant""",3.84633463346335,2.1017601760176
46,7,"""pleasant""",3.84633463346335,5.14216421642164
46,8,"""pleasant""",0.775827582758276,5.14216421642164
46,9,"""pleasant""",0.775827582758276,3.55440544054405
46,10,"""pleasant""",7.01205120512051,3.55440544054405
46,11,"""pleasant""",7.01205120512051,5.37668766876688
46,12,"""pleasant""",5.71762176217622,5.37668766876688
46,13,"""pleasant""",5.71762176217622,0.531503150315032
46,14,"""pleasant""",2.54350435043504,0.531503150315032
46,15,"""pleasant""",2.54350435043504,7.1982698269827
46,16,"""pleasant""",4.89363936393639,7.1982698269827
46,17,"""pleasant""",4.89363936393639,2.58830883088309
46,18,"""pleasant""",5.13096309630963,2.58830883088309
46,19,"""pleasant""",5.13096309630963,7.15486548654865
46,20,"""pleasant""",3.52920292029203,7.15486548654865
46,21,"""pleasant""",3.52920292029203,2.95374537453745
46,22,"""pleasant""",6.98894889488949,2.95374537453745
46,23,"""pleasant""",6.98894889488949,6.69281928192819
46,24,"""pleasant""",5.0987598759876,6.69281928192819
46,25,"""pleasant""",5.0987598759876,6.7019201920192
46,26,"""pleasant""",3.13506350635063,6.7019201920192
46,27,"""pleasant""",3.13506350635063,0.762526252625263
46,28,"""pleasant""",6.9035403540354,0.762526252625263
46,29,"""pleasant""",6.9035403540354,7.5
46,30,"""pleasant""",3.58380838083808,7.5
46,31,"""pleasant""",3.58380838083808,5.50830083008301
46,32,"""pleasant""",6.15796579657966,5.50830083008301
46,33,"""pleasant""",6.15796579657966,4.85373537353735
46,34,"""pleasant""",4.57930793079308,4.85373537353735
46,35,"""pleasant""",4.57930793079308,3.3030803080308
46,36,"""pleasant""",1.90644064406441,3.3030803080308
46,37,"""pleasant""",1.90644064406441,6.67181718171817
46,38,"""pleasant""",5.0987598759876,6.67181718171817
46,39,"""pleasant""",5.0987598759876,7.11356135613561
46,40,"""pleasant""",4.51350135013501,7.11356135613561
46,41,"""pleasant""",4.51350135013501,3.26737673767377
47,0,"""pleasant""",4.45828623460131,6.34462361042768
47,1,"""pleasant""",4.45828623460131,6.34462361042768
47,2,"""pleasant""",4.45828623460131,7.5
47,3,"""pleasant""",4.30558055805581,7.5
47,4,"""pleasant""",4.30558055805581,4.25377537753775
47,5,"""pleasant""",0.567906790679068,4.25377537753775
47,6,"""pleasant""",0.567906790679068,0.892739273927393
47,7,"""pleasant""",6.27417741774177,0.892739273927393
47,8,"""pleasant""",6.27417741774177,4.77392739273927
47,9,"""pleasant""",3.26527652765277,4.77392739273927
47,10,"""pleasant""",3.26527652765277,6.3007800780078
47,11,"""pleasant""",2.51830183018302,6.3007800780078
47,12,"""pleasant""",2.51830183018302,0.586808680868087
47,13,"""pleasant""",0.598709870987099,0.586808680868087
47,14,"""pleasant""",0.598709870987099,2.76472647264726
47,15,"""pleasant""",2.34398439843984,2.76472647264726
47,16,"""pleasant""",2.34398439843984,3.74692469246925
47,17,"""pleasant""",5.38438843884388,3.74692469246925
47,18,"""pleasant""",5.38438843884388,7.495799579958
47,19,"""pleasant""",4.71442144214421,7.495799579958
47,20,"""pleasant""",4.71442144214421,3.74972497249725
47,21,"""pleasant""",7.27667766776678,3.74972497249725
47,22,"""pleasant""",7.27667766776678,1.06005600560056
47,23,"""pleasant""",6.93364336433643,1.06005600560056
47,24,"""pleasant""",6.93364336433643,6.44079407940794
47,25,"""pleasant""",7.13526352635263,6.44079407940794
47,26,"""pleasant""",7.13526352635263,1.42059205920592
47,27,"""pleasant""",3.64891489148915,1.42059205920592
47,28,"""pleasant""",3.64891489148915,6.30918091809181
47,29,"""pleasant""",4.8971397139714,6.30918091809181
47,30,"""pleasant""",4.8971397139714,2.01635163516352
47,31,"""pleasant""",7.37188718871887,2.01635163516352
47,32,"""pleasant""",7.37188718871887,4.66051605160516
47,33,"""pleasant""",2.64151415141514,4.66051605160516
47,34,"""pleasant""",2.64151415141514,1.08105810581058
47,35,"""pleasant""",2.12976297629763,1.08105810581058
47,36,"""pleasant""",2.12976297629763,7.3998899889989
47,37,"""pleasant""",2.01075107510751,7.3998899889989
47,38,"""pleasant""",2.01075107510751,6.10616061606161
47,39,"""pleasant""",5.79392939293929,6.10616061606161
47,40,"""pleasant""",5.79392939293929,3.65591559155916
47,41,"""pleasant""",3.55160516051605,3.65591559155916
48,0,"""pleasant""",0.874657824985338,2.40914882463533
48,1,"""pleasant""",0.874657824985338,2.40914882463533
48,2,"""pleasant""",0.874657824985338,4.94404440444044
48,3,"""pleasant""",3.25057505750575,4.94404440444044
48,4,"""pleasant""",3.25057505750575,7.5
48,5,"""pleasant""",6.05435543554355,7.5
48,6,"""pleasant""",6.05435543554355,5.93044304430443
48,7,"""pleasant""",4.13476347634763,5.93044304430443
48,8,"""pleasant""",4.13476347634763,4.17606760676068
48,9,"""pleasant""",5.86533653365336,4.17606760676068
48,10,"""pleasant""",5.86533653365336,4.87053705370537
48,11,"""pleasant""",4.13966396639664,4.87053705370537
48,12,"""pleasant""",4.13966396639664,4.76062606260626
48,13,"""pleasant""",7.28577857785779,4.76062606260626
48,14,"""pleasant""",7.28577857785779,3.46829682968297
48,15,"""pleasant""",2.65201520152015,3.46829682968297
48,16,"""pleasant""",2.65201520152015,5.56850685068507
48,17,"""pleasant""",4.76692669266927,5.56850685068507
48,18,"""pleasant""",4.76692669266927,5.46419641964196
48,19,"""pleasant""",4.91534153415341,5.46419641964196
48,20,"""pleasant""",4.91534153415341,4.38188818881888
48,21,"""pleasant""",6.14116411641164,4.38188818881888
48,22,"""pleasant""",6.14116411641164,4.07385738573857
