"network_id","degree","category","v1","v2"
51,4,"{""target"":""pleasant""}",6.63661366136614,1.97854785478548
51,5,"{""target"":""pleasant""}",6.77902790279028,1.97854785478548
51,6,"{""target"":""pleasant""}",6.77902790279028,4.67081708170817
51,7,"{""target"":""pleasant""}",7.46389638963896,4.67081708170817
51,8,"{""target"":""pleasant""}",7.46389638963896,5.28687868786879
51,9,"{""target"":""pleasant""}",8.5,5.28687868786879
51,10,"{""target"":""pleasant""}",8.5,4.81323132313231
51,11,"{""target"":""pleasant""}",6.08375837583758,4.81323132313231
51,12,"{""target"":""pleasant""}",6.08375837583758,7.54710471047105
51,13,"{""target"":""pleasant""}",6.95984598459846,7.54710471047105
51,14,"{""target"":""pleasant""}",6.95984598459846,6.76062606260626
51,15,"{""target"":""pleasant""}",5.27887788778878,6.76062606260626
51,16,"{""target"":""pleasant""}",5.27887788778878,1.85773577357736
51,17,"{""target"":""pleasant""}",8.03675367536754,1.85773577357736
51,18,"{""target"":""pleasant""}",8.03675367536754,6.61101110111011
51,19,"{""target"":""pleasant""}",1.37928792879288,6.61101110111011
51,20,"{""target"":""pleasant""}",1.37928792879288,8.5
51,21,"{""target"":""pleasant""}",6.58140814081408,8.5
51,22,"{""target"":""pleasant""}",6.58140814081408,7.46549654965496
51,23,"{""target"":""pleasant""}",1.14966496649665,7.46549654965496
51,24,"{""target"":""pleasant""}",1.14966496649665,7.03985398539854
51,25,"{""target"":""pleasant""}",3.43469346934693,7.03985398539854
51,26,"{""target"":""pleasant""}",3.43469346934693,6.47659765976598
51,27,"{""target"":""pleasant""}",6.29257925792579,6.47659765976598
51,28,"{""target"":""pleasant""}",6.29257925792579,8.3039803980398
51,29,"{""target"":""pleasant""}",1.6953195319532,8.3039803980398
51,30,"{""target"":""pleasant""}",1.6953195319532,7.05825582558256
51,31,"{""target"":""pleasant""}",5.62531253125312,7.05825582558256
51,32,"{""target"":""pleasant""}",5.62531253125312,6.95744574457446
51,33,"{""target"":""pleasant""}",1.93294329432943,6.95744574457446
51,34,"{""target"":""pleasant""}",1.93294329432943,8.42079207920792
51,35,"{""target"":""pleasant""}",3.72352235223522,8.42079207920792
51,36,"{""target"":""pleasant""}",3.72352235223522,2.65301530153015
51,37,"{""target"":""pleasant""}",8.5,2.65301530153015
51,38,"{""target"":""pleasant""}",8.5,0.734423442344234
51,39,"{""target"":""pleasant""}",6.35258525852585,0.734423442344234
51,40,"{""target"":""pleasant""}",6.35258525852585,1.81053105310531
52,0,"{""target"":""pleasant""}",6.38992096424845,4.17881365194584
52,1,"{""target"":""pleasant""}",6.38992096424845,4.60681068106811
52,2,"{""target"":""pleasant""}",2.80663066306631,4.60681068106811
52,3,"{""target"":""pleasant""}",2.80663066306631,2.60741074107411
52,4,"{""target"":""pleasant""}",4.04195419541954,2.60741074107411
52,5,"{""target"":""pleasant""}",4.04195419541954,4.94844484448445
52,6,"{""target"":""pleasant""}",2.50500050005,4.94844484448445
52,7,"{""target"":""pleasant""}",2.50500050005,4.68441844184418
52,8,"{""target"":""pleasant""}",7.0054505450545,4.68441844184418
52,9,"{""target"":""pleasant""}",7.0054505450545,5.1972697269727
52,10,"{""target"":""pleasant""}",6.46219621962196,5.1972697269727
52,11,"{""target"":""pleasant""}",6.46219621962196,8.32478247824782
52,12,"{""target"":""pleasant""}",4.02355235523552,8.32478247824782
52,13,"{""target"":""pleasant""}",4.02355235523552,3.42669266926693
52,14,"{""target"":""pleasant""}",4.89243924392439,3.42669266926693
52,15,"{""target"":""pleasant""}",4.89243924392439,3.72352235223522
52,16,"{""target"":""pleasant""}",6.11016101610161,3.72352235223522
52,17,"{""target"":""pleasant""}",6.11016101610161,5.98054805480548
52,18,"{""target"":""pleasant""}",7.45829582958296,5.98054805480548
52,19,"{""target"":""pleasant""}",7.45829582958296,0.551205120512051
52,20,"{""target"":""pleasant""}",8.43439343934393,0.551205120512051
52,21,"{""target"":""pleasant""}",8.43439343934393,5.22847284728473
52,22,"{""target"":""pleasant""}",3.98194819481948,5.22847284728473
52,23,"{""target"":""pleasant""}",3.98194819481948,7.73672367236724
52,24,"{""target"":""pleasant""}",4.4003900390039,7.73672367236724
52,25,"{""target"":""pleasant""}",4.4003900390039,1.89053905390539
52,26,"{""target"":""pleasant""}",4.44039403940394,1.89053905390539
52,27,"{""target"":""pleasant""}",4.44039403940394,6.63981398139814
52,28,"{""target"":""pleasant""}",0.5,6.63981398139814
52,29,"{""target"":""pleasant""}",0.5,8.47759775977598
52,30,"{""target"":""pleasant""}",0.5,8.47759775977598
52,31,"{""target"":""pleasant""}",0.5,7.51030103010301
52,32,"{""target"":""pleasant""}",5.63571357135714,7.51030103010301
52,33,"{""target"":""pleasant""}",5.63571357135714,3.47549754975498
52,34,"{""target"":""pleasant""}",6.46219621962196,3.47549754975498
52,35,"{""target"":""pleasant""}",6.46219621962196,1.0016501650165
52,36,"{""target"":""pleasant""}",7.41829182918292,1.0016501650165
52,37,"{""target"":""pleasant""}",7.41829182918292,7.23827382738274
52,38,"{""target"":""pleasant""}",8.33598359835984,7.23827382738274
52,39,"{""target"":""pleasant""}",8.33598359835984,8.01755175517552
52,40,"{""target"":""pleasant""}",2.06975697569757,8.01755175517552
53,0,"{""target"":""pleasant""}",3.09421594444847,4.11302331116747
53,1,"{""target"":""pleasant""}",3.09421594444847,5.21087108710871
53,2,"{""target"":""pleasant""}",5.29407940794079,5.21087108710871
53,3,"{""target"":""pleasant""}",5.29407940794079,5.56770677067707
53,4,"{""target"":""pleasant""}",5.52770277027703,5.56770677067707
53,5,"{""target"":""pleasant""}",5.52770277027703,4.07155715571557
53,6,"{""target"":""pleasant""}",6.58300830083008,4.07155715571557
53,7,"{""target"":""pleasant""}",6.58300830083008,4.94364436443644
53,8,"{""target"":""pleasant""}",8.5,4.94364436443644
53,9,"{""target"":""pleasant""}",8.5,4.6052105210521
53,10,"{""target"":""pleasant""}",8.5,4.6052105210521
53,11,"{""target"":""pleasant""}",8.5,2.28497849784978
53,12,"{""target"":""pleasant""}",1.63851385138514,2.28497849784978
53,13,"{""target"":""pleasant""}",1.63851385138514,5.51410141014101
53,14,"{""target"":""pleasant""}",7.68711871187119,5.51410141014101
53,15,"{""target"":""pleasant""}",7.68711871187119,5.32688268826883
53,16,"{""target"":""pleasant""}",8.1055605560556,5.32688268826883
53,17,"{""target"":""pleasant""}",8.1055605560556,0.736823682368237
53,18,"{""target"":""pleasant""}",4.83403340334033,0.736823682368237
53,19,"{""target"":""pleasant""}",4.83403340334033,2.62021202120212
53,20,"{""target"":""pleasant""}",6.36778677867787,2.62021202120212
53,21,"{""target"":""pleasant""}",6.36778677867787,1.98974897489749
53,22,"{""target"":""pleasant""}",8.5,1.98974897489749
53,23,"{""target"":""pleasant""}",8.5,3.53390339033903
53,24,"{""target"":""pleasant""}",2.60741074107411,3.53390339033903
53,25,"{""target"":""pleasant""}",2.60741074107411,8.5
53,26,"{""target"":""pleasant""}",1.91054105410541,8.5
53,27,"{""target"":""pleasant""}",1.91054105410541,1.45929592959296
53,28,"{""target"":""pleasant""}",5.08285828582858,1.45929592959296
53,29,"{""target"":""pleasant""}",5.08285828582858,7.83673367336734
53,30,"{""target"":""pleasant""}",2.17696769676968,7.83673367336734
53,31,"{""target"":""pleasant""}",2.17696769676968,7.0038503850385
53,32,"{""target"":""pleasant""}",2.13936393639364,7.0038503850385
53,33,"{""target"":""pleasant""}",2.13936393639364,7.61591159115912
53,34,"{""target"":""pleasant""}",8.0007500750075,7.61591159115912
53,35,"{""target"":""pleasant""}",8.0007500750075,3.89153915391539
53,36,"{""target"":""pleasant""}",4.45959595959596,3.89153915391539
53,37,"{""target"":""pleasant""}",4.45959595959596,3.94034403440344
53,38,"{""target"":""pleasant""}",4.67961796179618,3.94034403440344
53,39,"{""target"":""pleasant""}",4.67961796179618,5.72612261226123
53,40,"{""target"":""pleasant""}",5.44609460946095,5.72612261226123
54,0,"{""target"":""pleasant""}",1.00594746743227,7.2058581216506
54,1,"{""target"":""pleasant""}",4.15156515651565,7.2058581216506
54,2,"{""target"":""pleasant""}",4.15156515651565,8.28477847784778
54,3,"{""target"":""pleasant""}",6.52620262026203,8.28477847784778
54,4,"{""target"":""pleasant""}",6.52620262026203,5.495699569957
54,5,"{""target"":""pleasant""}",4.92204220422042,5.495699569957
54,6,"{""target"":""pleasant""}",4.92204220422042,6.09175917591759
54,7,"{""target"":""pleasant""}",1.08245824582458,6.09175917591759
54,8,"{""target"":""pleasant""}",1.08245824582458,6.2981798179818
54,9,"{""target"":""pleasant""}",4.36038603860386,6.2981798179818
54,10,"{""target"":""pleasant""}",4.36038603860386,5.94854485448545
54,11,"{""target"":""pleasant""}",5.14286428642864,5.94854485448545
54,12,"{""target"":""pleasant""}",5.14286428642864,6.87343734373437
54,13,"{""target"":""pleasant""}",0.5,6.87343734373437
54,14,"{""target"":""pleasant""}",0.5,7.86873687368737
54,15,"{""target"":""pleasant""}",2.57780778077808,7.86873687368737
54,16,"{""target"":""pleasant""}",2.57780778077808,8.5
54,17,"{""target"":""pleasant""}",6.13736373637364,8.5
54,18,"{""target"":""pleasant""}",6.13736373637364,4.67961796179618
54,19,"{""target"":""pleasant""}",6.1037603760376,4.67961796179618
54,20,"{""target"":""pleasant""}",6.1037603760376,4.1003600360036
54,21,"{""target"":""pleasant""}",5.3980898089809,4.1003600360036
54,22,"{""target"":""pleasant""}",5.3980898089809,8.14556455645564
54,23,"{""target"":""pleasant""}",3.76672667266727,8.14556455645564
54,24,"{""target"":""pleasant""}",3.76672667266727,1.67291729172917
54,25,"{""target"":""pleasant""}",4.78522852285228,1.67291729172917
54,26,"{""target"":""pleasant""}",4.78522852285228,7.76872687268727
54,27,"{""target"":""pleasant""}",6.94944494449445,7.76872687268727
54,28,"{""target"":""pleasant""}",6.94944494449445,7.61511151115111
54,29,"{""target"":""pleasant""}",2.43699369936994,7.61511151115111
54,30,"{""target"":""pleasant""}",2.43699369936994,4.44599459945995
54,31,"{""target"":""pleasant""}",2.82103210321032,4.44599459945995
54,32,"{""target"":""pleasant""}",2.82103210321032,5.66611661166117
54,33,"{""target"":""pleasant""}",7.92474247424742,5.66611661166117
54,34,"{""target"":""pleasant""}",7.92474247424742,2.86903690369037
54,35,"{""target"":""pleasant""}",5.9989498949895,2.86903690369037
54,36,"{""target"":""pleasant""}",5.9989498949895,0.635213521352135
54,37,"{""target"":""pleasant""}",6.31978197819782,0.635213521352135
54,38,"{""target"":""pleasant""}",6.31978197819782,1.8001300130013
54,39,"{""target"":""pleasant""}",6.10936093609361,1.8001300130013
54,40,"{""target"":""pleasant""}",6.10936093609361,4.78202820282028
55,0,"{""target"":""pleasant""}",6.39971947657479,3.67208612093879
55,1,"{""target"":""pleasant""}",6.39971947657479,4.94764476447645
55,2,"{""target"":""pleasant""}",3.34428442844284,4.94764476447645
55,3,"{""target"":""pleasant""}",3.34428442844284,2.75942594259426
55,4,"{""target"":""pleasant""}",6.75342534253425,2.75942594259426
55,5,"{""target"":""pleasant""}",6.75342534253425,4.22117211721172
55,6,"{""target"":""pleasant""}",2.53220322032203,4.22117211721172
55,7,"{""target"":""pleasant""}",2.53220322032203,5.07565756575658
55,8,"{""target"":""pleasant""}",6.0037503750375,5.07565756575658
55,9,"{""target"":""pleasant""}",6.0037503750375,2.21937193719372
55,10,"{""target"":""pleasant""}",5.16366636663666,2.21937193719372
55,11,"{""target"":""pleasant""}",5.16366636663666,4.7996299629963
55,12,"{""target"":""pleasant""}",6.25817581758176,4.7996299629963
55,13,"{""target"":""pleasant""}",6.25817581758176,0.699219921992199
55,14,"{""target"":""pleasant""}",4.73002300230023,0.699219921992199
55,15,"{""target"":""pleasant""}",4.73002300230023,5.15646564656466
55,16,"{""target"":""pleasant""}",8.5,5.15646564656466
55,17,"{""target"":""pleasant""}",8.5,4.6956195619562
55,18,"{""target"":""pleasant""}",6.66061606160616,4.6956195619562
55,19,"{""target"":""pleasant""}",6.66061606160616,3.45069506950695
55,20,"{""target"":""pleasant""}",7.77352735273527,3.45069506950695
55,21,"{""target"":""pleasant""}",7.77352735273527,6.57180718071807
55,22,"{""target"":""pleasant""}",6.89023902390239,6.57180718071807
55,23,"{""target"":""pleasant""}",6.89023902390239,8.04795479547955
55,24,"{""target"":""pleasant""}",6.76622662266227,8.04795479547955
55,25,"{""target"":""pleasant""}",6.76622662266227,6.86063606360636
55,26,"{""target"":""pleasant""}",6.46379637963796,6.86063606360636
55,27,"{""target"":""pleasant""}",6.46379637963796,7.90634063406341
55,28,"{""target"":""pleasant""}",0.742424242424242,7.90634063406341
55,29,"{""target"":""pleasant""}",0.742424242424242,6.78382838283828
55,30,"{""target"":""pleasant""}",8.46239623962396,6.78382838283828
55,31,"{""target"":""pleasant""}",8.46239623962396,8.01595159515952
55,32,"{""target"":""pleasant""}",7.07825782578258,8.01595159515952
55,33,"{""target"":""pleasant""}",7.07825782578258,3.56750675067507
55,34,"{""target"":""pleasant""}",0.5,3.56750675067507
55,35,"{""target"":""pleasant""}",0.5,0.528002800280028
55,36,"{""target"":""pleasant""}",2.31138113811381,0.528002800280028
55,37,"{""target"":""pleasant""}",2.31138113811381,6.86863686368637
55,38,"{""target"":""pleasant""}",3.3050805080508,6.86863686368637
55,39,"{""target"":""pleasant""}",3.3050805080508,7.77672767276728
55,40,"{""target"":""pleasant""}",3.22027202720272,7.77672767276728
56,0,"{""target"":""pleasant""}",3.76863113209917,1.05550930319807
56,1,"{""target"":""pleasant""}",3.76863113209917,5.88933893389339
56,2,"{""target"":""pleasant""}",5.88453845384538,5.88933893389339
56,3,"{""target"":""pleasant""}",5.88453845384538,5.27647764776478
56,4,"{""target"":""pleasant""}",5.84213421342134,5.27647764776478
56,5,"{""target"":""pleasant""}",5.84213421342134,4.84843484348435
56,6,"{""target"":""pleasant""}",2.69461946194619,4.84843484348435
56,7,"{""target"":""pleasant""}",2.69461946194619,0.588808880888089
56,8,"{""target"":""pleasant""}",8.42879287928793,0.588808880888089
56,9,"{""target"":""pleasant""}",8.42879287928793,2.86663666366637
56,10,"{""target"":""pleasant""}",6.78942894289429,2.86663666366637
56,11,"{""target"":""pleasant""}",6.78942894289429,7.55750575057506
56,12,"{""target"":""pleasant""}",6.79022902290229,7.55750575057506
56,13,"{""target"":""pleasant""}",6.79022902290229,5.64531453145314
56,14,"{""target"":""pleasant""}",1.34248424842484,5.64531453145314
56,15,"{""target"":""pleasant""}",1.34248424842484,3.4034903490349
56,16,"{""target"":""pleasant""}",4.72842284228423,3.4034903490349
56,17,"{""target"":""pleasant""}",4.72842284228423,7.98634863486349
56,18,"{""target"":""pleasant""}",2.55060506050605,7.98634863486349
56,19,"{""target"":""pleasant""}",2.55060506050605,5.78132813281328
56,20,"{""target"":""pleasant""}",3.81473147314731,5.78132813281328
56,21,"{""target"":""pleasant""}",3.81473147314731,8.39438943894389
56,22,"{""target"":""pleasant""}",8.5,8.39438943894389
56,23,"{""target"":""pleasant""}",8.5,4.80843084308431
56,24,"{""target"":""pleasant""}",3.89073907390739,4.80843084308431
56,25,"{""target"":""pleasant""}",3.89073907390739,0.852035203520352
56,26,"{""target"":""pleasant""}",1.05445544554455,0.852035203520352
56,27,"{""target"":""pleasant""}",1.05445544554455,7.32788278827883
56,28,"{""target"":""pleasant""}",2.17696769676968,7.32788278827883
56,29,"{""target"":""pleasant""}",2.17696769676968,0.72002200220022
56,30,"{""target"":""pleasant""}",7.12946294629463,0.72002200220022
56,31,"{""target"":""pleasant""}",7.12946294629463,6.63261326132613
56,32,"{""target"":""pleasant""}",8.5,6.63261326132613
56,33,"{""target"":""pleasant""}",8.5,7.32628262826283
56,34,"{""target"":""pleasant""}",8.23437343734373,7.32628262826283
56,35,"{""target"":""pleasant""}",8.23437343734373,3.22267226722672
56,36,"{""target"":""pleasant""}",6.26697669766977,3.22267226722672
56,37,"{""target"":""pleasant""}",6.26697669766977,1.31288128812881
56,38,"{""target"":""pleasant""}",7.92634263426343,1.31288128812881
56,39,"{""target"":""pleasant""}",7.92634263426343,4.37878787878788
56,40,"{""target"":""pleasant""}",3.61471147114711,4.37878787878788
57,0,"{""target"":""pleasant""}",3.47985540044023,3.67794251854539
57,1,"{""target"":""pleasant""}",7.4046904690469,3.67794251854539
57,2,"{""target"":""pleasant""}",7.4046904690469,8.41839183918392
57,3,"{""target"":""pleasant""}",5.49489948994899,8.41839183918392
57,4,"{""target"":""pleasant""}",5.49489948994899,5.7029202920292
57,5,"{""target"":""pleasant""}",4.04195419541954,5.7029202920292
57,6,"{""target"":""pleasant""}",4.04195419541954,4.67881788178818
57,7,"{""target"":""pleasant""}",7.07985798579858,4.67881788178818
57,8,"{""target"":""pleasant""}",7.07985798579858,3.89473947394739
57,9,"{""target"":""pleasant""}",3.02745274527453,3.89473947394739
57,10,"{""target"":""pleasant""}",3.02745274527453,3.35228522852285
57,11,"{""target"":""pleasant""}",5.41809180918092,3.35228522852285
57,12,"{""target"":""pleasant""}",5.41809180918092,5.92294229422942
57,13,"{""target"":""pleasant""}",2.13056305630563,5.92294229422942
57,14,"{""target"":""pleasant""}",2.13056305630563,6.57580758075808
57,15,"{""target"":""pleasant""}",3.07065706570657,6.57580758075808
57,16,"{""target"":""pleasant""}",3.07065706570657,6.28857885788579
57,17,"{""target"":""pleasant""}",4.56440644064406,6.28857885788579
57,18,"{""target"":""pleasant""}",4.56440644064406,3.36748674867487
57,19,"{""target"":""pleasant""}",2.67061706170617,3.36748674867487
57,20,"{""target"":""pleasant""}",2.67061706170617,8.5
57,21,"{""target"":""pleasant""}",0.964046404640464,8.5
